id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50187929,Sunset Village Apartment - Brisa Da Ericeira,94989189,Jessica,Mafra,Ericeira,38.97145,-9.41853,Entire home/apt,86,1,25,2023-10-15,0.74,2,309,7,116849/AL
24666116,Chakra House,186253548,Cristiano,Lourinh,Ribamar,39.20388,-9.33011,Entire home/apt,70,7,9,2019-08-28,0.13,1,358,0,-U-001999-1°AND
820409851148143024,"Cosy apartment in Ajuda,  Free Parking Area!",378374785,Paragem Certa,Lisboa,Ajuda,38.70405264481857,-9.194586797825366,Entire home/apt,73,1,50,2024-02-24,3.81,6,113,46,90302/AL
35933767,Belém - Spacious & charming apartment (2Fl),269449983,Belém Charming,Lisboa,Ajuda,38.70231826464319,-9.200355468069978,Entire home/apt,100,3,0,,,4,197,0,94243/AL
548202470406097289,GuestReady - Florindas 23 4E,442159373,Ricardo,Lisboa,Ajuda,38.70581,-9.19682,Entire home/apt,100,30,57,2024-01-27,2.61,1,291,41,55201/AL
863667694692661230,Penthouse Apartment in Alcantara - parking nearby,505328150,Hazel,Lisboa,Ajuda,38.7073004,-9.1909032,Entire home/apt,59,1,34,2024-03-11,3.36,16,32,34,123573/AL
983857958706134441,Sunny Central Lisbon Charm 2-BR Apartment,508522478,SmithAndAdams,Lisboa,Campolide,38.73486041262164,-9.169732513800332,Entire home/apt,77,1,3,2023-12-11,0.51,42,291,3,122059/AL
15038136,Garden Park III -  front beach Sea view w/ pool,94989189,Jessica,Mafra,Ericeira,38.97087,-9.42028,Entire home/apt,86,1,79,2024-02-25,0.88,2,295,7,
14679492,Alfama - Historic Center,32293705,António,Lisboa,Santa Maria Maior,38.71068,-9.1304,Entire home/apt,85,2,460,2024-03-16,5.03,5,219,81,60604/AL
53824460,GuestReady - Sweet Alcantara,402191311,GuestReady,Lisboa,Alcntara,38.70436,-9.18249,Entire home/apt,120,1,60,2024-03-03,2.24,31,341,28,121292/AL
883305954539780291,Yellow House Ericeira - Moradia,68218732,Marco,Mafra,Ericeira,38.96139,-9.40958,Entire home/apt,151,4,3,2023-08-10,0.39,1,105,3,139283/AL
674613799188983536,CASA DA PRAIA DA POÇA - APARTAMENTO TULIPA,209810518,Maria,Cascais,Cascais e Estoril,38.70462,-9.39102,Entire home/apt,115,3,29,2023-09-18,1.44,3,316,14,128136/AL
808864685484380060,Benfica Prime Terrace by Homing,497139507,Homing Place,Lisboa,So Domingos de Benfica,38.75303814464432,-9.182605956164727,Entire home/apt,105,1,4,2023-06-23,0.34,23,320,4,114345/AL
881208771512920908,Lisbon Best Places - Estoril,254502259,André,Cascais,Cascais e Estoril,38.70341541835131,-9.374702659524544,Entire home/apt,373,2,14,2024-02-08,1.32,4,44,14,138183/AL
32885127,Casa do Pescador by ACasaDasCasas,170772126,Holidays In Ericeira,Mafra,Ericeira,38.96573,-9.41788,Entire home/apt,110,1,33,2023-12-29,0.55,51,177,12,26042/AL
33424468,The Plaza Flat,251794441,João,Lisboa,Campolide,38.73736,-9.16175,Entire home/apt,88,3,27,2024-03-02,0.49,1,349,26,44449AL
1039107247296430299,GuestReady - Tranquil Algés Getaway,549437776,GuestReady,Oeiras,"Algs, Linda-a-Velha e Cruz Quebrada-Dafundo",38.70092,-9.23907,Entire home/apt,94,1,0,,,1,350,0,138658/AL
665771655962558549,White Sand House - ocean view,454827678,Sofia,Cascais,Cascais e Estoril,38.70768,-9.41607,Entire home/apt,135,3,16,2023-12-15,0.84,1,191,14,127283/AL
45693847,Real Oeiras Sunny Apartment,60949088,Vania,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.6946,-9.32642,Entire home/apt,58,2,41,2023-10-18,0.99,12,151,12,73400/AL
931761990884700575,Twin Room in Sintra,33185572,Moby Dick Lodge,Sintra,Colares,38.806134457652234,-9.447549626250524,Private room,45,1,2,2023-07-16,0.24,14,35,2,13951/AL
23137517,Ericeira Beach by ACasaDasCasas,170772126,Holidays In Ericeira,Mafra,Ericeira,38.96909,-9.41693,Entire home/apt,85,1,11,2023-10-21,0.20,51,141,4,24630
23779768,Quetzal Room,11287824,Susana,Lisboa,Parque das Naes,38.78392,-9.09982,Private room,80,1,14,2019-04-08,0.20,1,88,0,Exempt
901608598056523159,Suíte Casal,33722053,Licinio Walter,Lisboa,Olivais,38.76581,-9.11177,Private room,43,5,9,2024-03-01,1.04,13,268,9,Exempt
27717966,Republica83 - Campo Pequeno Home 802,208443048,Bob-Lisbon,Lisboa,Avenidas Novas,38.74127,-9.1478,Private room,51,1,33,2024-02-13,0.96,19,178,7,521767
614859966407365618,INthePark Rooms,143796211,Nuno,Lisboa,Avenidas Novas,38.72945,-9.14924,Private room,55,1,13,2023-12-28,0.60,18,363,10,124350/AL
548690351123400087,River View Lisbon’s New Apartment,103698670,Pedro,Lisboa,Parque das Naes,38.76955,-9.09951,Entire home/apt,140,1,134,2024-03-09,5.51,3,0,77,122545/AL
783794445933863111,republica83-Lisbonhome-room1,208443048,Bob-Lisbon,Lisboa,Avenidas Novas,38.7421218,-9.147313,Private room,66,2,5,2023-09-17,0.40,19,279,2,104899/AL
53491244,Welcoming room in flat with terrace for cat lovers,39633410,Julian,Lisboa,Marvila,38.73759,-9.1064,Private room,21,2,88,2024-03-01,3.27,2,44,46,Exempt
1040702461696632441,Suíte em apt com Jardim e Piscina perto da Praia,197309045,Sofia,Cascais,Cascais e Estoril,38.70995107130192,-9.407632664402684,Private room,65,2,0,,,1,364,0,Exempt
27625903,Republica 83 - Campo Pequeno Home 807,208443048,Bob-Lisbon,Lisboa,Avenidas Novas,38.74121,-9.14687,Private room,58,1,100,2024-01-28,1.49,19,206,12,521767
988326889495490598,Sunny Central Charm Apartment with Private Patio,508522478,SmithAndAdams,Lisboa,Campolide,38.734884107878685,-9.169691318781164,Entire home/apt,78,2,6,2024-03-13,1.11,42,247,6,122059/AL
15504929,"Renovated Charming Apartment w/ AC, By TimeCooler",21019651,Elsa And Rui,Lisboa,Estrela,38.71344,-9.16349,Entire home/apt,65,2,262,2024-03-14,2.91,34,318,43,80875\AL
648621792988771477,Sublime Brown bedroom with balcony,116575154,AEJ Guest House,Lisboa,Penha de Frana,38.73274,-9.12969,Private room,59,2,7,2023-06-25,0.47,15,32,6,123494/AL
28457569,Cascais Seaside Duplex - 200m from the beach!,114910669,Hostz,Cascais,Cascais e Estoril,38.69692,-9.42186,Entire home/apt,84,1,117,2024-02-15,1.82,20,160,11,77959/AL
851272270607386218,Charming room in beautiful house,70499264,Francisco,Lisboa,So Domingos de Benfica,38.74678127147364,-9.180588771507061,Private room,75,1,0,,,1,362,0,Exempt
1101557616397989842,Fancy Loft: Bridge View Rooftop,10804642,Cesar,Lisboa,Ajuda,38.70268,-9.19676,Entire home/apt,146,1,1,2024-03-09,1,1,180,1,Exempt
2226934,Apartment with garden in a villa,11364286,Paulo,Lisboa,Alvalade,38.7507,-9.13511,Entire home/apt,71,3,174,2024-03-07,1.51,1,109,44,19838/AL
737032124719719005,Caravana toda em madeira a 5m da praia das Maçãs,83275107,Joana,Sintra,Colares,38.83001,-9.46428,Private room,22,1,18,2024-01-05,1.25,4,365,17,Exempt
582571816982463428,Quarto duplo no Botanique Guesthouse em Cascais,1270688,Vitor,Cascais,Cascais e Estoril,38.70808,-9.41847,Private room,39,2,13,2023-10-10,0.61,15,344,7,1277199
584802759633106068,Quarto duplo no Botanique Guesthouse 2,1270688,Vitor,Cascais,Cascais e Estoril,38.70924,-9.41734,Private room,34,2,20,2023-08-13,0.82,15,362,3,1277199
589465555993320260,Quarto duplo no Botanique Guesthouse 3,1270688,Vitor,Cascais,Cascais e Estoril,38.70976,-9.418,Private room,34,2,4,2023-06-14,0.20,15,353,1,310743
669621870093802209,The apartment near the beach  in Paço de Arcos,194437002,Fang,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.69218,-9.30048,Entire home/apt,63,2,41,2024-03-10,2.01,2,58,27,125190/AL
53491239,Cosy room in flat with terrace for cat lovers.,39633410,Julian,Lisboa,Marvila,38.73761,-9.10622,Private room,21,1,87,2024-03-17,3.47,2,32,53,Exempt
912826013444970605,Parque das Nacoes Danubio,186345280,Bruno,Lisboa,Parque das Naes,38.7916773,-9.0984897,Private room,300,1,0,,,1,257,0,Exempt
38022030,SwissLisbon Guest House 1A,269093459,Mohammed Sayful,Lisboa,Alcntara,38.7056,-9.17644,Shared room,30,1,5,2023-05-19,0.09,20,363,1,102824/AL
900146457141038601,Suite Solteiro,33722053,Licinio Walter,Lisboa,Olivais,38.76634994801864,-9.111119744702146,Private room,32,5,3,2023-10-28,0.39,13,106,3,Exempt
868041793415568119,Vita Portucale | Cosy Apartment Campo Ourique,401185083,Vita Portucale,Lisboa,Campo de Ourique,38.71627961358576,-9.173967161087209,Entire home/apt,54,3,15,2024-02-18,1.45,18,331,15,125176/AL
41687050,SwissLisbon Guest House 2D,269093459,Mohammed Sayful,Lisboa,Alcntara,38.70563,-9.17682,Shared room,30,1,0,,,20,365,0,102824/AL
41688642,SwissLisbon Guest House 6B,269093459,Mohammed Sayful,Lisboa,Alcntara,38.70427,-9.17536,Shared room,30,1,0,,,20,365,0,102824/AL
25580546,Comfortable Apartment in Pombal Square Zone,25841048,Second House,Lisboa,Santo Antnio,38.72618,-9.14752,Entire home/apt,129,3,53,2024-02-29,0.76,20,208,15,71833/AL
41688892,SwissLisbon Guest House 4B,269093459,Mohammed Sayful,Lisboa,Alcntara,38.70388,-9.17554,Shared room,30,1,2,2023-07-01,0.20,20,365,2,102824/AL
1074438940186951243,Notable Trendy Flat @ Sintra,12730028,Host Wise,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.792860293242285,-9.37914178169284,Entire home/apt,71,1,1,2024-03-02,1,19,355,1,111574/AL
13977615,Familienzimmer-Luxus-Ensuite-Balkon-Sintra room,80057912,Luísa,Cascais,Cascais e Estoril,38.70642,-9.44296,Private room,90,1,5,2023-07-19,0.22,8,338,1,33230/AL
38490804,SwissLisbon Guest House 4A,269093459,Mohammed Sayful,Lisboa,Alcntara,38.70348,-9.17715,Shared room,30,1,2,2023-06-18,0.13,20,365,1,102824
1096966044147419784,Vita Portucale | Campo de Ourique River View 2D,401185083,Vita Portucale,Lisboa,Campo de Ourique,38.71249,-9.17438,Entire home/apt,80,28,0,,,18,248,0,Exempt
41688355,SwissLisbon Guest House 5B,269093459,Mohammed Sayful,Lisboa,Alcntara,38.70523,-9.17531,Shared room,30,1,2,2023-07-03,0.12,20,365,1,102824/AL
594779593801068993,Camélia Patio - Alfama,3753184,Isabel,Lisboa,Santa Maria Maior,38.71049,-9.12873,Entire home/apt,105,3,142,2024-03-13,5.99,17,284,79,63616/AL
976668234111303348,Sunny Central Charm Apartment with Private Patio,508522478,SmithAndAdams,Lisboa,Campolide,38.73267,-9.17028,Entire home/apt,78,2,3,2023-12-24,0.49,42,317,3,122059/AL
21388804,Bright Apart in Lisbon Historic Centre - Alfama28,51535314,Paulo,Lisboa,Santa Maria Maior,38.71098,-9.1289,Entire home/apt,72,2,116,2024-03-13,1.60,2,190,49,89473/AL
24426168,A House in the Woods,184443057,Diogo,Sintra,Colares,38.78772,-9.4566,Entire home/apt,148,2,60,2023-11-05,0.85,2,198,11,8530/AL
14336063,Manelisa Cascais-traditional family house,80057912,Luísa,Cascais,Cascais e Estoril,38.70656,-9.44344,Entire home/apt,386,6,5,2022-08-22,0.10,8,216,0,
17859769,Clean&Safe Casa de Praia c/ Jardim. Renovado,98803790,Carla,Cascais,Carcavelos e Parede,38.68443,-9.34229,Entire home/apt,131,2,70,2024-01-02,0.83,3,266,15,40376/AL
24243463,REAL Santo Amaro Oeiras Apartment,60949088,Vania,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.6865,-9.30929,Entire home/apt,86,4,79,2023-10-21,1.12,12,330,6,73492/AL
12597668,Family house near Adraga,54665781,Ana,Sintra,Colares,38.7975,-9.46968,Entire home/apt,92,4,17,2023-10-10,0.19,1,253,4,69326/AL
959919508863439658,Amazing duplex with garden Belem,230490076,Leonor,Lisboa,Ajuda,38.7026152,-9.1931868,Entire home/apt,110,5,5,2024-01-02,0.72,1,130,5,107529/AL
7139170,Lisbon /apartment beach Carcavelos,37389615,Celine,Cascais,Carcavelos e Parede,38.68501,-9.32906,Entire home/apt,96,3,70,2024-02-25,0.67,1,183,12,
14848861,Cascais Charm Garden,42212160,Portugal,Cascais,Cascais e Estoril,38.7148,-9.44807,Entire home/apt,699,3,0,,,31,365,0,
1111698043522358455,Unique Tiny Smart Home w/ Private Garden & Jacuzzi,566844142,Maria,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.7944484,-9.384872,Entire home/apt,70,1,0,,,6,337,0,153400/AL
581037872246595058,Central and cosy Rainbow House,34663570,Andrea E Roberto,Lisboa,Avenidas Novas,38.73226,-9.1476,Entire home/apt,139,1,61,2023-12-14,2.53,2,0,31,34321/AL
44327028,Beautiful Spacious Flat in the Heart of Lisbon,37483732,José,Lisboa,Areeiro,38.7402,-9.13338,Entire home/apt,131,4,57,2024-03-09,1.35,4,189,28,110036/AL
1075333995626696404,Bed in Shared Room,521163993,Jose,Cascais,Carcavelos e Parede,38.69000100991423,-9.330636807934576,Shared room,30,1,0,,,4,270,0,146072/AL
952802947777557834,Mar à vista - Seaview apartment,530451291,Mphm,Mafra,Ericeira,38.96156336955599,-9.411610504984218,Entire home/apt,152,2,5,2024-01-25,0.69,1,349,5,148730/AL
649971644222882093,Home Sweet Home by ACasaDasCasas,170772126,Holidays In Ericeira,Mafra,Ericeira,38.96417,-9.41237,Entire home/apt,127,1,5,2023-10-31,0.25,51,131,3,126633/AL
937584510514183056,Blackbird Backyard,523641255,Luis,Lisboa,Penha de Frana,38.7274894,-9.1212965,Entire home/apt,96,3,0,,,1,93,0,Exempt
789584546293727073,republica83-Lisbonhome-room8,208443048,Bob-Lisbon,Lisboa,Avenidas Novas,38.742050670468075,-9.14703941468049,Private room,66,2,3,2024-02-15,0.22,19,269,1,104899/AL
51982001,Grace Lovely Bright Apt with Elevator,219875326,"Stefany, Tiago, Arthur & Cecy",Lisboa,So Vicente,38.7202135,-9.1293283,Entire home/apt,72,1,100,2024-03-10,3.31,36,155,54,70197/AL
50163804,Beato HUB Residences | Digital Nomads & Families,404570833,Zeynep,Lisboa,Beato,38.73271,-9.10629,Entire home/apt,70,1,12,2023-10-10,0.36,6,331,2,113675/AL
51479359,New Luxury Building in the heart of Cascais,234375057,Feeling INN,Cascais,Cascais e Estoril,38.69942,-9.42007,Entire home/apt,230,5,32,2024-01-13,1.02,11,241,5,118269/AL
13908455,"Stay local! Alice Home, near river + central",34811121,Paula,Lisboa,Santa Maria Maior,38.70996,-9.128,Entire home/apt,121,4,203,2024-03-08,2.17,6,124,34,32151/AL
1085352898357454201,Reef Sunset,556866048,Jussara,Mafra,Ericeira,38.9844904,-9.413285400000001,Entire home/apt,80,1,0,,,1,261,0,151948/AL
36384716,King size bed in city center,272496276,Marisa,Lisboa,Penha de Frana,38.73305,-9.1281,Private room,36,2,80,2024-02-28,1.43,5,326,42,79564/AL
50574648,Motorhome impecável em Lisboa.,389403970,Rodrigo,Lisboa,Olivais,38.7785,-9.11941,Entire home/apt,85,4,8,2023-08-12,0.36,4,352,4,Exempt
29813613,Apartamento Near the Sea - Holidays,187495489,Patrícia,Mafra,Ericeira,38.98021,-9.41067,Entire home/apt,70,6,10,2023-10-08,0.18,1,151,6,70516/AL
689818945436951888,Barco Lusitano,461864196,Joao,Lisboa,Parque das Naes,38.75483,-9.093,Entire home/apt,160,1,2,2023-05-17,0.12,1,41,1,6102022
1084234624126190825,Apartment Verdinho Av. novas,232408625,Natalia,Lisboa,Avenidas Novas,38.74571939292743,-9.154735373980584,Entire home/apt,60,2,0,,,2,47,0,Exempt
1029537923221775900,Bed with a View II,161726388,Royal Marine,Lisboa,Parque das Naes,38.757232115493174,-9.092429318570774,Entire home/apt,110,1,0,,,3,267,0,Exempt
44676557,2BR Apt w/ Great Transport Links 2 Heart of Lisbon,65206254,Eduardo,Lisboa,Campolide,38.72682,-9.16141,Entire home/apt,61,2,104,2024-03-15,3.72,1,90,47,122710/AL
36381811,"Polished 1BR Apt, close by Avenida da Liberdade",1756107,Altido,Lisboa,Santo Antnio,38.71936,-9.14496,Entire home/apt,88,2,49,2024-02-29,0.88,121,279,23,85202/AL
44014888,Quinta do Pé Descalço - Country house in Sintra,188008860,Patricia,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.81557,-9.3811,Entire home/apt,762,5,0,,,6,192,0,67486/AL
19718244,An amazing and modern apartment in Cascais,113806312,Saboia Collection,Cascais,Cascais e Estoril,38.70317,-9.4312,Entire home/apt,104,2,65,2024-01-08,0.81,4,8,12,41363/AL
971837455121683589,LouriVillage,500490454,Hugo,Lourinh,Lourinh e Atalaia,39.23502962273194,-9.297742866607289,Entire home/apt,350,2,0,,,2,336,0,Exempt
26273800,Ribeira Surf Villa 4,50975017,Tiago,Mafra,Santo Isidoro,38.989909553102365,-9.404863179548311,Private room,30,3,13,2021-09-21,0.19,3,171,0,Exempt
20533279,Olá Onda Guesthouse - SAUDADES room,145524506,Darcie & Jasper,Mafra,Ericeira,38.97449493408203,-9.413865089416504,Private room,105,2,12,2023-09-27,0.15,6,75,4,52790/AL
635355050892262374,Trendy T.M Apartament by the River,8046399,Tomás,Lisboa,Belm,38.69738,-9.19836,Entire home/apt,121,2,42,2024-03-15,1.91,29,16,28,124186
17790047,Graça Lovers,121520390,Carlos,Lisboa,So Vicente,38.71882,-9.12844,Entire home/apt,75,2,336,2024-03-16,3.98,1,201,63,
696226200162789260,Casa do Magoito - Sintra,127314813,Ana,Sintra,So Joo das Lampas e Terrugem,38.86422,-9.4322,Entire home/apt,190,5,5,2023-12-29,0.28,17,152,4,131158/AL
21181961,Tram's Heaven 2,9108607,Maria,Lisboa,Misericrdia,38.70995,-9.15223,Private room,41,2,241,2024-02-27,3.07,2,277,46,88053/AL
874461676870654864,GuestReady - A blue horizon experience,511064732,GuestReady,Lisboa,Parque das Naes,38.77673693412007,-9.09335853825635,Entire home/apt,150,1,8,2024-03-05,0.76,1,281,8,Exempt
2400275,Prime Location for Summer Holiday,12265179,Joanne,Cascais,Cascais e Estoril,38.69037,-9.42294,Private room,140,2,23,2023-07-22,0.19,1,20,3,
943218636143471214,"Casa Lisboa,Cascais y Sintra ( no fiestas )",30281624,José Ramón,Sintra,"Almargem do Bispo, Pro Pinheiro e Montelavar",38.81584234060563,-9.251814213520847,Entire home/apt,500,5,1,2023-10-17,0.19,1,87,1,Exempt
35865631,Charming & Bright Apartment - Arty Belém,914126,Martin,Lisboa,Alcntara,38.69965,-9.19219,Entire home/apt,152,1,63,2023-10-16,1.10,16,212,22,98321/AL
593861392658791925,Restelo Boutique Retreat by CadenzaLux,448547513,CadenzaLux,Lisboa,Belm,38.69807,-9.21829,Entire home/apt,358,1,19,2023-11-20,0.92,19,77,11,115548/AL
974410421508600197,Cosy home,62768614,Maria,Cascais,So Domingos de Rana,38.69912820316313,-9.342067483152654,Entire home/apt,162,2,1,2023-10-07,0.18,4,264,1,120309/AL
15392518,Central address with a crazy view/high speed wifi,20505600,Christel,Lisboa,Santa Maria Maior,38.70976,-9.13045,Entire home/apt,70,2,245,2024-03-03,2.74,7,161,54,86676/AL
982733547009042629,Charming Rooms,526517008,Margarida,Lisboa,Olivais,38.761789987941405,-9.11894652721741,Private room,52,2,2,2024-03-03,2,6,34,2,102407/AL
877648117328455874,The Dream Weaver in Parede,511765659,João,Cascais,Carcavelos e Parede,38.6921482,-9.354168099999999,Entire home/apt,80,3,14,2023-12-06,1.34,1,283,14,137835/AL
867502016150767048,Cozy Apartment with Terrace - 5 minutes from the b,114910669,Hostz,Cascais,Carcavelos e Parede,38.6901414,-9.359656,Entire home/apt,72,1,10,2023-10-31,0.93,20,317,10,140259/AL
35869656,Casa do Briamante 7 - 01,80425430,Zé,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.79697,-9.39178,Private room,74,2,8,2023-09-25,0.14,4,174,4,94126/AL
23068089,Casa Oliveira by the METRO • Air Conditioning,185001879,Sofia,Lisboa,Alvalade,38.75336,-9.14619,Entire home/apt,86,2,182,2024-03-06,2.46,1,149,35,64365/AL
26569916,"Beach and Pool by Estoril, São Pedro do Estoril",80257894,Joao,Cascais,Carcavelos e Parede,38.69467,-9.363,Entire home/apt,99,5,20,2023-09-16,0.62,1,294,8,216 416 795
54397686,Lisbon Design Haven II,84627990,Sarah & Pedro,Lisboa,Alcntara,38.7057,-9.18893,Entire home/apt,71,1,103,2024-03-15,3.95,54,88,53,122016/AL
9756324,Charming Ericeira Apartment/Center,7822528,Sofia,Mafra,Ericeira,38.96471,-9.41395,Entire home/apt,60,5,30,2018-09-23,0.30,1,56,0,
24732032,FLH Cascais Apartment with Terrace,3953109,Feels Like Home,Cascais,Cascais e Estoril,38.70215,-9.4281,Entire home/apt,71,1,57,2024-02-14,0.80,289,284,14,73792/AL
1074685942765021813,4 Notable Spacious Flats @ Sintra,12730028,Host Wise,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.79326795966991,-9.380771636249674,Entire home/apt,248,1,0,,,19,288,0,111574/AL
879410217018913397,Perfect Family Hideout Residence w/AC & 4BR + 5BA,512139537,Herminia,Cascais,Cascais e Estoril,38.70602,-9.42506,Entire home/apt,120,1,12,2023-11-03,1.45,1,252,12,140688/AL
736594618270199556,"Blueground | Parque das Nações, great views",447375630,Blueground,Lisboa,Parque das Naes,38.7746579,-9.097876299999998,Entire home/apt,95,31,0,,,221,105,0,Exempt
39531987,Beachy 2Bdrm in Santa Cruz w/ stunning Ocean View!,303721537,Carlos E Graça,Torres Vedras,Silveira,39.132476806640625,-9.379401206970215,Entire home/apt,75,3,35,2023-10-20,0.78,3,90,10,105611/AL
993362089185569022,Apartamento com boa localização e Conforto,539976931,Cliks,Vila Franca De Xira,Pvoa de Santa Iria e Forte da Casa,38.8634718,-9.0679508,Entire home/apt,66,3,1,2023-10-16,0.19,1,258,1,Exempt
815143384172864252,"SPACIOUs Big Double bedroom In CACEM, Sintra{R3}",490382583,Bijay,Sintra,Agualva e Mira-Sintra,38.76764,-9.29854,Private room,28,1,51,2024-03-03,3.75,3,67,46,Exempt
754447171528199654,Gold Coast Photography Inn Queen Room,417218250,Ting,Cascais,Cascais e Estoril,38.6994738,-9.3769727,Private room,70,1,0,,,4,270,0,127743/AL
787630665227389057,Monsanto Hill House - NO. 565 1ºE,425126398,SGuest,Lisboa,Campo de Ourique,38.72156627900282,-9.1686757728583,Entire home/apt,87,2,3,2023-03-12,0.23,15,320,0,123566/AL
2761051,A Mouros House with swimming pool | Ericeira,14121575,Hugo,Mafra,Ericeira,38.97423,-9.39927,Entire home/apt,301,4,12,2023-08-26,0.21,2,230,5,3660/AL
17114566,Siesta Campers - VW T6 - Lisbon Airport,24288915,Loyd,Lisboa,Olivais,38.7826,-9.12621,Entire home/apt,115,7,0,,,3,358,0,
19963806,FLH Expo Flat with View,3953109,Feels Like Home,Lisboa,Parque das Naes,38.75637,-9.10102,Entire home/apt,110,1,28,2023-12-23,0.42,289,331,6,51724/AL
